"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.539306564E1,4.569632530E0,6.810956955E0,5.375844955E0
2.541324975E1,4.552471161E0,6.927215576E0,5.240141392E0
2.543343548E1,4.645597458E0,7.023735523E0,5.025530338E0
2.545362288E1,4.791092873E0,7.169541359E0,4.670491219E0
2.547381189E1,4.873492241E0,7.376008987E0,4.244284153E0
2.549400241E1,4.821446896E0,7.611788273E0,3.871009111E0
2.551419428E1,4.616894722E0,7.821767807E0,3.697920561E0
2.553438730E1,4.430307388E0,7.939024925E0,3.676227808E0
2.555458121E1,4.247842312E0,8.023825645E0,3.707352877E0
2.557477569E1,3.957331181E0,8.188480377E0,3.668609619E0
2.559497048E1,3.565235853E0,8.475527763E0,3.409531355E0
2.561516460E1,3.126899004E0,8.809689522E0,2.963488579E0
2.563535527E1,2.728560448E0,9.086540222E0,2.481961250E0
2.565554058E1,2.441868782E0,9.259143829E0,2.115636826E0
2.567572340E1,2.207598448E0,9.354913712E0,1.944858670E0
2.569590668E1,1.960770488E0,9.410615921E0,1.940634489E0
2.571609058E1,1.704443574E0,9.455224037E0,1.965705872E0
2.573627527E1,1.452981234E0,9.511943817E0,1.892655611E0
2.575646085E1,1.248799562E0,9.575881004E0,1.706868291E0
2.577664736E1,1.102909088E0,9.630438805E0,1.486147523E0
2.579683480E1,9.823614359E-1,9.670567513E0,1.298259974E0
2.581702319E1,8.614526987E-1,9.702065468E0,1.139387727E0
2.583721246E1,7.526754141E-1,9.728667259E0,9.782076478E-1
2.585740251E1,6.894298196E-1,9.746775627E0,8.339372277E-1
2.587759324E1,7.040902376E-1,9.755068779E0,7.164324522E-1
2.589778454E1,8.127321601E-1,9.753376961E0,6.176634431E-1
2.591797626E1,9.674742818E-1,9.745337486E0,5.126295090E-1
2.593816824E1,1.082832575E0,9.738802910E0,3.919061124E-1
2.595836574E1,1.087956190E0,9.742230415E0,2.751179636E-1
2.597855647E1,1.002465963E0,9.754262924E0,1.407316774E-1
2.599873517E1,9.013112187E-1,9.765142441E0,-4.481837619E-3
2.601891439E1,8.290809393E-1,9.770627975E0,-1.335598081E-1
2.603909449E1,8.141294718E-1,9.770036697E0,-2.323171347E-1
2.605927574E1,8.666081429E-1,9.764152527E0,-2.840597034E-1
2.607945835E1,9.613559246E-1,9.755038261E0,-2.922784984E-1
2.609964246E1,1.064608812E0,9.744376183E0,-2.900623977E-1
2.611982819E1,1.140808582E0,9.735335350E0,-3.036393523E-1
2.614001558E1,1.172631025E0,9.730937958E0,-3.227675855E-1
2.616020460E1,1.179267645E0,9.729692459E0,-3.358382285E-1
2.618039512E1,1.193019986E0,9.730632782E0,-2.487236708E-1
2.620058699E1,1.242799997E0,9.727549553E0,2.471763082E-2
2.622078001E1,1.279900312E0,9.713362694E0,4.275762141E-1
2.624097392E1,1.283438921E0,9.685060501E0,8.501578569E-1
2.626116840E1,1.272287846E0,9.643357277E0,1.247934580E0
2.628136319E1,1.348074675E0,9.570915222E0,1.658512831E0
2.630155746E1,1.581548572E0,9.453701973E0,2.072832108E0
2.632174829E1,1.892827153E0,9.333434105E0,2.339786530E0
2.634193361E1,2.110156298E0,9.273715019E0,2.390782833E0
2.636211642E1,2.260493040E0,9.257044792E0,2.316824913E0
2.638229970E1,2.671273947E0,9.119581223E0,2.422380924E0
2.640248361E1,3.299870968E0,8.793219566E0,2.821439981E0
2.642266829E1,3.663096428E0,8.458172798E0,3.348344564E0
2.644285387E1,3.772864580E0,8.197732925E0,3.838366270E0
2.646304038E1,3.931147814E0,7.965485096E0,4.155419827E0
2.648322782E1,4.191663265E0,7.712844372E0,4.371770859E0
2.650341621E1,4.444390297E0,7.428776264E0,4.607718945E0
2.652360548E1,4.622053146E0,7.162323952E0,4.848518848E0
2.654379553E1,4.712161064E0,6.987140179E0,5.014558792E0
2.656398626E1,4.730802536E0,6.945487976E0,5.054710865E0
2.658417756E1,4.731501102E0,7.038866997E0,4.923173428E0
2.660436928E1,4.790769577E0,7.244984150E0,4.552924156E0
2.662456126E1,4.785002708E0,7.593218803E0,3.951857090E0
2.664475876E1,4.673534393E0,7.935917377E0,3.368929148E0
2.666496605E1,4.480412483E0,8.186588287E0,3.012651205E0
2.668514934E1,4.148118973E0,8.466691971E0,2.697891951E0
2.670530486E1,3.850707293E0,8.717991829E0,2.310636759E0
2.672546225E1,3.451053858E0,8.959593773E0,1.996569395E0
2.674562267E1,2.997173786E0,9.161457062E0,1.804173827E0
2.676578710E1,2.546775818E0,9.313798904E0,1.713910103E0
2.678595632E1,2.098432779E0,9.429965019E0,1.686044574E0
2.680613090E1,1.669789195E0,9.521499634E0,1.650227547E0
2.682631121E1,1.282970428E0,9.590196609E0,1.597660184E0
2.684649730E1,9.719715118E-1,9.646316528E0,1.474528432E0
2.686668902E1,7.543882728E-1,9.696841240E0,1.254013300E0
2.688688600E1,5.996868610E-1,9.731297493E0,1.054800034E0
2.690708791E1,4.789402187E-1,9.748947144E0,9.481807351E-1
2.692729353E1,3.866371810E-1,9.759040833E0,8.843227625E-1
2.694750223E1,3.197380900E-1,9.769863129E0,7.860830426E-1
2.696771306E1,2.963250875E-1,9.782244682E0,6.247158647E-1
2.698792504E1,3.477877378E-1,9.790657043E0,4.387311041E-1
2.700813332E1,4.508602917E-1,9.792501450E0,2.720675170E-1
2.702832947E1,5.589563847E-1,9.790259361E0,9.363284707E-2
2.704851478E1,5.989473462E-1,9.787389755E0,-1.365390271E-1
2.706869759E1,5.440272689E-1,9.783313751E0,-4.014734030E-1
2.708888088E1,4.632750750E-1,9.773606300E0,-6.575664282E-1
2.710906478E1,4.421497881E-1,9.757998466E0,-8.696978092E-1
2.712924947E1,5.076166391E-1,9.748764038E0,-9.350447059E-1
2.714943504E1,6.410034895E-1,9.751069069E0,-8.222892284E-1
2.716962155E1,8.217357397E-1,9.751188278E0,-6.398984194E-1
2.718980900E1,9.979897738E-1,9.744737625E0,-4.631326497E-1
2.720999739E1,1.139308810E0,9.737001419E0,-2.513348162E-1
2.723018666E1,1.231752753E0,9.728720665E0,7.193880528E-2
2.725037671E1,1.264550090E0,9.708255768E0,5.666176081E-1
2.727056744E1,1.257390618E0,9.654764175E0,1.172555447E0
2.729075874E1,1.266036391E0,9.552062988E0,1.823629975E0
2.731095046E1,1.459638596E0,9.377193451E0,2.471454859E0
2.733114244E1,1.838376999E0,9.199510574E0,2.856526136E0
2.735133994E1,2.192527056E0,9.126701355E0,2.840166330E0
2.737153067E1,2.586853981E0,9.061194420E0,2.715385675E0
2.739170936E1,3.265722036E0,8.785900116E0,2.883296967E0
2.741188858E1,3.757311344E0,8.447340965E0,3.270389557E0
2.743206869E1,3.882394552E0,8.198251724E0,3.726401091E0
2.745224994E1,3.986750841E0,7.972875118E0,4.087721825E0
2.747243254E1,4.253311157E0,7.686719418E0,4.358220577E0
2.749261666E1,4.531548023E0,7.356836319E0,4.638148308E0
2.751280239E1,4.640583515E0,7.141241074E0,4.861896515E0
2.753298978E1,4.632138252E0,7.096603870E0,4.934763432E0
2.755317879E1,4.593277454E0,7.141708374E0,4.905934334E0
2.757336931E1,4.561639309E0,7.303485870E0,4.692646027E0
2.759356119E1,4.431044579E0,7.616010666E0,4.304952621E0
2.761375421E1,4.252042294E0,7.953901291E0,3.850450993E0
2.763394812E1,4.181257248E0,8.201610565E0,3.379503489E0
2.765414259E1,4.120613098E0,8.465454102E0,2.743544102E0
2.767433739E1,3.871744156E0,8.783532143E0,2.007376909E0
2.769453166E1,3.469380856E0,9.053851128E0,1.470230579E0
2.771472249E1,3.024953365E0,9.235795021E0,1.311543822E0
2.773490780E1,2.598787069E0,9.342325211E0,1.462069392E0
2.775509062E1,2.103972197E0,9.420055389E0,1.733853817E0
2.777527390E1,1.576979995E0,9.489152908E0,1.907748938E0
2.779545780E1,1.187598586E0,9.561349869E0,1.827727437E0
2.781564249E1,1.051059961E0,9.625443459E0,1.554508924E0
2.783582806E1,1.065885782E0,9.668088913E0,1.249930978E0
2.785601457E1,1.059942961E0,9.697618484E0,1.001555681E0
2.787620202E1,9.849282503E-1,9.723480225E0,8.088436723E-1
2.789639041E1,8.765809536E-1,9.745437622E0,6.545633078E-1
2.791657968E1,7.918141484E-1,9.760418892E0,5.269054174E-1
2.793676973E1,7.626714706E-1,9.768461227E0,4.072686434E-1
2.795696046E1,7.712757587E-1,9.772837639E0,2.591608763E-1
2.797715176E1,7.773334980E-1,9.775531769E0,7.151086628E-2
2.799734348E1,7.599184513E-1,9.776102066E0,-1.439880133E-1
2.801753546E1,7.233812213E-1,9.772574425E0,-3.793438375E-1
2.803773296E1,6.524086595E-1,9.763537407E0,-6.465964913E-1
2.805792384E1,5.810210109E-1,9.745738029E0,-9.238011837E-1
2.807810286E1,5.719839334E-1,9.723690987E0,-1.137125611E0
2.809828233E1,6.306955814E-1,9.708792686E0,-1.229616284E0
2.811846259E1,7.142426372E-1,9.700935364E0,-1.245831013E0
2.813864395E1,7.780150771E-1,9.697738647E0,-1.232458353E0
2.815882666E1,8.187507391E-1,9.703873634E0,-1.155359387E0
2.817901088E1,8.315171599E-1,9.720616341E0,-9.942768812E-1
2.819919666E1,8.436450958E-1,9.740989685E0,-7.561545372E-1
2.821938400E1,9.125537872E-1,9.754228592E0,-4.389118850E-1
2.823957291E1,9.914196730E-1,9.756264687E0,-5.281279609E-2
2.825976327E1,1.042562604E0,9.742564201E0,4.072949290E-1
2.827995494E1,1.057699919E0,9.700639725E0,9.742894769E-1
2.830014775E1,1.073178053E0,9.604884148E0,1.662787795E0
2.832034145E1,1.227741957E0,9.452971458E0,2.303120136E0
2.834053577E1,1.543341398E0,9.337515831E0,2.568907261E0
2.836073046E1,1.836644650E0,9.331694603E0,2.390940428E0
2.838092494E1,2.000111103E0,9.365345955E0,2.111923933E0
2.840111603E1,2.253952980E0,9.290762901E0,2.184447050E0
2.842130134E1,2.659201384E0,9.053326607E0,2.671386242E0
2.844148416E1,2.928903818E0,8.764554977E0,3.282450199E0
2.846166744E1,3.051466703E0,8.496855736E0,3.829148293E0
2.848185134E1,3.273971558E0,8.236269951E0,4.197064877E0
2.850203603E1,3.663652897E0,7.973585129E0,4.378353119E0
2.852222161E1,4.046224117E0,7.740201950E0,4.459567547E0
2.854240812E1,4.275201321E0,7.556624889E0,4.559655190E0
2.856259556E1,4.368785858E0,7.427018166E0,4.682254314E0
2.858278395E1,4.398611546E0,7.374288559E0,4.737349510E0
2.860297322E1,4.409950256E0,7.439569473E0,4.623369694E0
2.862316332E1,4.370046139E0,7.631731510E0,4.339326859E0
2.864335416E1,4.300608158E0,7.834095478E0,4.037585258E0
2.866354556E1,4.277413368E0,8.027592659E0,3.664954185E0
2.868373739E1,4.152143002E0,8.329168320E0,3.091124773E0
2.870392947E1,3.984668255E0,8.581328392E0,2.579458237E0
2.872412707E1,3.575954199E0,8.824398994E0,2.347962856E0
2.874431775E1,3.103473663E0,9.001669884E0,2.347080946E0
2.876449624E1,2.620601892E0,9.112596512E0,2.502681017E0
2.878467525E1,2.148792028E0,9.196940422E0,2.639955521E0
2.880485515E1,1.810846806E0,9.284782410E0,2.585348129E0
2.882503619E1,1.695346475E0,9.366966248E0,2.357144356E0
2.884521858E1,1.739018202E0,9.436214447E0,2.025848627E0
2.886540254E1,1.792827249E0,9.504192352E0,1.620644689E0
2.888558817E1,1.797009110E0,9.567048073E0,1.188591003E0
2.890577546E1,1.750321507E0,9.609952927E0,8.692315817E-1
2.892596442E1,1.691295385E0,9.632265091E0,7.275710106E-1
2.894615494E1,1.674106479E0,9.638983727E0,6.765635610E-1
2.896634681E1,1.672309279E0,9.645122528E0,5.876844525E-1
2.898653983E1,1.603101254E0,9.666442871E0,4.004003406E-1
2.900673379E1,1.492228627E0,9.691766739E0,1.153680980E-1
2.902692843E1,1.372658610E0,9.707093239E0,-2.419023663E-1
2.904712343E1,1.252520323E0,9.709786415E0,-5.671064854E-1
2.906731838E1,1.186534524E0,9.708865166E0,-7.074401975E-1
2.908750983E1,1.179358125E0,9.710884094E0,-6.915432215E-1
2.910769791E1,1.210282207E0,9.713476181E0,-5.949795246E-1
2.912788322E1,1.251368403E0,9.715955734E0,-4.524040520E-1
2.914806603E1,1.270788550E0,9.718247414E0,-3.333839774E-1
2.916824931E1,1.266705275E0,9.718965530E0,-3.279622793E-1
2.918843322E1,1.241497874E0,9.717612267E0,-4.439449608E-1
2.920861791E1,1.221206427E0,9.713652611E0,-5.691955090E-1
2.922880348E1,1.227740884E0,9.711045265E0,-5.988596082E-1
2.924898999E1,1.255616665E0,9.710867882E0,-5.411729217E-1
2.926917744E1,1.310619235E0,9.709264755E0,-4.275892675E-1
2.928936582E1,1.391182780E0,9.702850342E0,-2.995130420E-1
2.930955515E1,1.430541515E0,9.700590134E0,-1.499356925E-1
2.932974530E1,1.410183549E0,9.704659462E0,3.680021316E-2
2.934993614E1,1.370062232E0,9.707328796E0,2.471763492E-1
2.937012754E1,1.353972077E0,9.699671745E0,5.034905672E-1
2.939031937E1,1.416912198E0,9.668383598E0,8.277131915E-1
2.941051145E1,1.588675737E0,9.609733582E0,1.139962554E0
2.943070905E1,1.758783221E0,9.560964584E0,1.290359020E0
2.945089973E1,1.820418835E0,9.550878525E0,1.279529810E0
2.947107822E1,1.862320542E0,9.549050331E0,1.231977701E0
2.949125723E1,2.045675278E0,9.460863113E0,1.574063540E0
2.951143712E1,2.067445755E0,9.359530449E0,2.072497845E0
2.953161817E1,1.975435734E0,9.292422295E0,2.432886600E0
2.955180056E1,1.997178197E0,9.223484039E0,2.666274548E0
2.957198452E1,2.106520414E0,9.147285461E0,2.839035511E0
2.959217015E1,2.219219923E0,9.070863724E0,2.994140148E0
2.961235744E1,2.337960482E0,8.979375839E0,3.174136400E0
2.963254640E1,2.487537861E0,8.868003845E0,3.367648363E0
2.965273692E1,2.626854181E0,8.756790161E0,3.548048019E0
2.967292884E1,2.717280388E0,8.681164742E0,3.663898230E0
2.969312197E1,2.739132404E0,8.673460960E0,3.665870428E0
2.971331603E1,2.640273571E0,8.739959717E0,3.579446316E0
2.973351077E1,2.403124809E0,8.862091064E0,3.443648577E0
2.975370588E1,2.084149361E0,9.022063255E0,3.229409695E0
2.977390072E1,1.755424500E0,9.221822739E0,2.836696863E0
2.979409197E1,1.545002222E0,9.412821770E0,2.276434898E0
2.981427728E1,1.598972321E0,9.511022568E0,1.775991082E0
2.983446009E1,1.868467093E0,9.513848305E0,1.471699834E0
2.985464338E1,2.099366665E0,9.483843803E0,1.348982453E0
2.987482728E1,2.162129402E0,9.478436470E0,1.286394238E0
2.989501197E1,2.111753941E0,9.500302315E0,1.206296802E0
2.991519754E1,1.930701137E0,9.553653717E0,1.081887007E0
2.993538405E1,1.595890284E0,9.632885933E0,9.116151929E-1
2.995557150E1,1.276636243E0,9.682915688E0,8.841546178E-1
2.997575989E1,1.129168868E0,9.689527512E0,1.004204512E0
2.999594921E1,1.133478642E0,9.672123909E0,1.155702591E0
3.001613936E1,1.221207619E0,9.648925781E0,1.255894065E0
3.003633020E1,1.341256857E0,9.636374474E0,1.229515553E0
3.005652160E1,1.403251052E0,9.649375916E0,1.044430852E0
3.007671343E1,1.345363975E0,9.681591034E0,7.919421196E-1
3.009690551E1,1.230282068E0,9.710741997E0,5.985816121E-1
3.011710312E1,1.164939761E0,9.725111961E0,4.852859974E-1
3.013729384E1,1.139815450E0,9.734677315E0,3.275222182E-1
3.015747244E1,1.140083313E0,9.739684105E0,9.565976262E-2
3.017765155E1,1.168036938E0,9.736122131E0,-1.183214039E-1
3.019783155E1,1.201006055E0,9.728885651E0,-2.770398557E-1
3.021801270E1,1.207617879E0,9.722028732E0,-4.406979382E-1
3.023819520E1,1.177963972E0,9.714756012E0,-6.374393702E-1
3.025837921E1,1.125119805E0,9.706675529E0,-8.276087046E-1
3.027856483E1,1.054866552E0,9.700875282E0,-9.750161767E-1
3.029875213E1,9.739031792E-1,9.695389748E0,-1.105131149E0
3.031894103E1,8.981345296E-1,9.683898926E0,-1.259305954E0
3.033913145E1,8.221742511E-1,9.666623116E0,-1.432065964E0
3.035932322E1,7.601895332E-1,9.652503967E0,-1.556172729E0
3.037951614E1,7.007042766E-1,9.647765160E0,-1.612454772E0
3.039970999E1,6.432521939E-1,9.647977829E0,-1.634974957E0
3.041990452E1,6.259700060E-1,9.652637482E0,-1.614041567E0
3.044009942E1,6.371285915E-1,9.662384987E0,-1.550087571E0
3.046029171E1,6.905493140E-1,9.676154137E0,-1.437201262E0
3.048048134E1,8.094568253E-1,9.688839912E0,-1.281230807E0
3.050067645E1,1.022484899E0,9.690616608E0,-1.103114605E0
3.052086650E1,1.309693456E0,9.679228783E0,-8.761414289E-1
3.054104624E1,1.621634722E0,9.653587341E0,-5.907211900E-1
3.056122645E1,1.894431829E0,9.618512154E0,-2.563692927E-1
3.058140739E1,2.063857794E0,9.586157799E0,1.283078343E-1
3.060158931E1,2.159136534E0,9.546969414E0,6.032407880E-1
3.062177244E1,2.249825716E0,9.480862617E0,1.105398178E0
3.064195692E1,2.342224360E0,9.396447182E0,1.546334386E0
3.066214286E1,2.402065039E0,9.312372208E0,1.918380737E0
3.068233025E1,2.427429914E0,9.227805138E0,2.263973236E0
3.070251910E1,2.459165335E0,9.125955582E0,2.615307093E0
3.072270931E1,2.540771484E0,8.976222992E0,3.023622990E0
3.074290072E1,2.747210264E0,8.758655548E0,3.450968504E0
3.076309317E1,3.046642542E0,8.490696907E0,3.846612215E0
3.078328645E1,3.354049206E0,8.181109428E0,4.241485119E0
3.080348030E1,3.642024517E0,7.828859329E0,4.649194241E0
3.082367447E1,3.874832630E0,7.436600208E0,5.084588528E0
3.084386848E1,4.024028778E0,7.049886703E0,5.502426624E0
3.086405937E1,4.094449997E0,6.738461018E0,5.830866337E0
3.088424468E1,4.125232220E0,6.513201237E0,6.060615063E0
3.090442749E1,4.131488323E0,6.344668865E0,6.232686043E0
3.092461082E1,4.119184017E0,6.219940186E0,6.365143776E0
3.094479483E1,4.104938507E0,6.140017509E0,6.451360703E0
3.096497962E1,4.113802433E0,6.095508099E0,6.487818241E0
3.098516530E1,4.149204254E0,6.081067562E0,6.478819370E0
3.100535192E1,4.172072887E0,6.103415012E0,6.443020821E0
3.102553947E1,4.180268288E0,6.160115242E0,6.383471966E0
3.104572796E1,4.175074577E0,6.237466335E0,6.311351299E0
3.106591733E1,4.161390305E0,6.337832928E0,6.219733715E0
3.108610749E1,4.036864281E0,6.501854420E0,6.131883621E0
3.110629832E1,3.667984009E0,6.606355190E0,6.250788212E0
3.112648973E1,3.227935553E0,6.813648224E0,6.270965576E0
3.114668155E1,3.036041498E0,7.215943813E0,5.906183243E0
3.116687358E1,3.002608061E0,7.491744518E0,5.570322990E0
3.118707108E1,2.957163572E0,7.638050079E0,5.393121243E0
3.120726155E1,2.879969358E0,7.798569202E0,5.201775551E0
3.122743973E1,2.747800589E0,8.090629578E0,4.812657833E0
3.124761843E1,2.613899469E0,8.478322029E0,4.178032875E0
3.126779801E1,2.485563755E0,8.860132217E0,3.389752150E0
3.128797879E1,2.241293907E0,9.170575142E0,2.654717684E0
3.130816103E1,1.879887938E0,9.367232323E0,2.211643696E0
3.132834489E1,1.580118179E0,9.453707695E0,2.073889256E0
3.134853046E1,1.388117671E0,9.496238708E0,2.016174793E0
3.136871780E1,1.238507748E0,9.539829254E0,1.904768109E0
3.138890687E1,1.089253902E0,9.590520859E0,1.733732581E0
3.140909754E1,9.434962869E-1,9.640299797E0,1.531279206E0
3.142928968E1,8.204724193E-1,9.684459686E0,1.307077885E0
3.144948301E1,7.326716781E-1,9.720469475E0,1.070537090E0
3.146967728E1,6.843214035E-1,9.745904922E0,8.481904864E-1
3.148987223E1,6.626325250E-1,9.760732651E0,6.777772307E-1
3.151006754E1,6.623699069E-1,9.768325806E0,5.580773950E-1
3.153026244E1,6.828517914E-1,9.774747849E0,3.980097175E-1
3.155045364E1,6.732867360E-1,9.782591820E0,1.340413094E-1
3.157063895E1,6.023717523E-1,9.786875725E0,-1.568825096E-1
3.159082176E1,4.975883067E-1,9.787540436E0,-3.561457396E-1
3.161100509E1,4.453557134E-1,9.784133911E0,-4.927125871E-1
3.163118910E1,4.750808775E-1,9.775886536E0,-6.137803197E-1
3.165137390E1,5.573582649E-1,9.767985344E0,-6.679844856E-1
3.167155957E1,6.801987886E-1,9.761145592E0,-6.540310383E-1
3.169174619E1,8.295093775E-1,9.753390312E0,-5.946944952E-1
3.171193374E1,9.755681157E-1,9.744647980E0,-5.103836656E-1
3.173212223E1,1.082796097E0,9.738281250E0,-4.047450721E-1
3.175231161E1,1.156752586E0,9.734949112E0,-2.511419952E-1
3.177250176E1,1.225534439E0,9.729634285E0,-5.169719458E-2
3.179269259E1,1.261767745E0,9.722892761E0,2.089922726E-1
3.181288400E1,1.259480596E0,9.711699486E0,5.167127252E-1
3.183307582E1,1.250034690E0,9.691909790E0,8.213998079E-1
3.185326786E1,1.260077000E0,9.660702705E0,1.119561553E0
3.187346536E1,1.338778377E0,9.606725693E0,1.445298314E0
3.189365582E1,1.539779544E0,9.519462585E0,1.783060312E0
3.191383400E1,1.823335052E0,9.416201591E0,2.044745684E0
3.193401270E1,2.095810652E0,9.334321976E0,2.156010151E0
3.195419228E1,2.299795389E0,9.284386635E0,2.163680077E0
3.197437306E1,2.513453722E0,9.205578804E0,2.260583878E0
3.199455530E1,2.804263592E0,9.042230606E0,2.558233500E0
3.201473916E1,3.105509996E0,8.802580833E0,3.006784916E0
3.203492473E1,3.344865322E0,8.520297050E0,3.519489050E0
3.205511207E1,3.546755552E0,8.222349167E0,3.997984409E0
3.207530114E1,3.767049313E0,7.926653385E0,4.375829697E0
3.209549181E1,3.989061832E0,7.653734684E0,4.655975342E0
3.211568395E1,4.164736271E0,7.429984093E0,4.860112190E0
3.213587728E1,4.266295910E0,7.286936760E0,4.986949921E0
3.215607155E1,4.295310497E0,7.225586891E0,5.050899982E0
3.217626650E1,4.268344879E0,7.252089977E0,5.035753727E0
3.219646181E1,4.197981834E0,7.384238720E0,4.901056290E0
3.221665666E1,4.111067772E0,7.620674133E0,4.603784561E0
3.223684786E1,4.021759510E0,7.932777405E0,4.131207943E0
3.225703593E1,3.992204189E0,8.190894127E0,3.625181675E0
3.227722124E1,3.922241926E0,8.398260117E0,3.202440739E0
3.229740405E1,3.691904306E0,8.605693817E0,2.912431240E0
3.231758733E1,3.390602827E0,8.784647942E0,2.739367723E0
3.233777124E1,3.117100239E0,8.910064697E0,2.657970905E0
3.235795593E1,2.820438623E0,9.015179634E0,2.634774685E0
3.237814150E1,2.406574249E0,9.137542725E0,2.623757839E0
3.239832801E1,1.891331673E0,9.271264076E0,2.576222181E0
3.241851551E1,1.406331539E0,9.386146545E0,2.468372583E0
3.243870400E1,1.062367201E0,9.471056938E0,2.311025143E0
3.245889338E1,9.326286316E-1,9.531783104E0,2.108479738E0
3.247908353E1,8.779799938E-1,9.583483696E0,1.885836124E0
3.249927437E1,7.967542410E-1,9.625066757E0,1.701081753E0
3.251946577E1,7.014018893E-1,9.653244019E0,1.579015613E0
3.253965759E1,6.018129587E-1,9.677238464E0,1.469439507E0
3.255984968E1,5.043038726E-1,9.706075668E0,1.306968689E0
3.258004728E1,4.258828163E-1,9.736433029E0,1.091269612E0
3.260023791E1,4.040023386E-1,9.759378433E0,8.727579713E-1
3.262041629E1,4.547461569E-1,9.772107124E0,6.852229238E-1
3.264059520E1,5.385208130E-1,9.778678894E0,5.077571869E-1
3.266077499E1,5.912625790E-1,9.783782005E0,3.137013614E-1
3.268095598E1,5.557452440E-1,9.790560722E0,8.045876026E-2
3.270113838E1,4.508511126E-1,9.794661522E0,-1.781267226E-1
3.272132233E1,3.602802157E-1,9.792045593E0,-3.955091834E-1
3.274150796E1,3.081625402E-1,9.788189888E0,-5.164976120E-1
3.276169525E1,2.783788443E-1,9.786174774E0,-5.689253211E-1
3.278188421E1,2.994608879E-1,9.784895897E0,-5.801053643E-1
3.280207473E1,4.175685644E-1,9.782453537E0,-5.473921895E-1
3.282226666E1,5.975133777E-1,9.775238037E0,-5.080357790E-1
3.284245978E1,8.022596240E-1,9.760103226E0,-5.168668628E-1
3.286265384E1,9.786329865E-1,9.743301392E0,-5.298585892E-1
3.288284858E1,1.057749748E0,9.741882324E0,-3.837600946E-1
3.290304369E1,1.105622530E0,9.744032860E0,-4.237654433E-2
3.292323869E1,1.134201527E0,9.733491898E0,3.782970607E-1
3.294343009E1,1.126037002E0,9.707911491E0,8.117142320E-1
3.296361541E1,1.133547783E0,9.660253525E0,1.250987053E0
3.298379822E1,1.273418784E0,9.567357063E0,1.736222982E0
3.300398150E1,1.561084986E0,9.429301262E0,2.195828199E0
3.302416541E1,1.888496757E0,9.308175087E0,2.441689253E0
3.304435009E1,2.096055508E0,9.255685806E0,2.471679926E0
3.306453567E1,2.285093546E0,9.208382607E0,2.480813503E0
3.308472218E1,2.720180511E0,9.005218506E0,2.770749807E0
3.310490963E1,3.155793428E0,8.677733421E0,3.302770376E0
3.312509801E1,3.361798286E0,8.361689568E0,3.866633415E0
3.314528733E1,3.522268295E0,8.088484764E0,4.282571316E0
3.316547749E1,3.787300348E0,7.819050312E0,4.548536777E0
3.318566832E1,4.097505093E0,7.546031475E0,4.736903191E0
3.320585973E1,4.358457565E0,7.309466362E0,4.872979164E0
3.322605155E1,4.512713432E0,7.136795521E0,4.987179756E0
3.324624364E1,4.551442146E0,7.041478634E0,5.086485863E0
3.326644124E1,4.507356167E0,7.053771496E0,5.108662605E0
3.328663197E1,4.466870308E0,7.180809498E0,4.965221882E0
3.330681056E1,4.464090824E0,7.410256386E0,4.618480206E0
3.332698968E1,4.554482937E0,7.634552479E0,4.140130043E0
3.334716968E1,4.615013123E0,7.851823330E0,3.636057377E0
3.336735082E1,4.410847187E0,8.146635056E0,3.216696024E0
3.338753332E1,4.129741669E0,8.395815849E0,2.936986685E0
3.340771733E1,3.740101576E0,8.623759270E0,2.795139074E0
3.342790296E1,3.345104218E0,8.800151825E0,2.745540619E0
3.344809025E1,2.935647488E0,8.951128960E0,2.725735188E0
3.346827916E1,2.394205570E0,9.133920670E0,2.647576809E0
3.348846957E1,1.795746088E0,9.317767143E0,2.474849939E0
3.350866134E1,1.274474382E0,9.457003593E0,2.260792494E0
3.352885426E1,9.664738178E-1,9.538508415E0,2.062317371E0
3.354904812E1,8.824132681E-1,9.585128784E0,1.875376701E0
3.356924265E1,8.499124646E-1,9.623443604E0,1.684450388E0
3.358943754E1,7.791408300E-1,9.657807350E0,1.513301730E0
3.360962983E1,6.676498055E-1,9.686276436E0,1.378651619E0
3.362981947E1,5.403731465E-1,9.711344719E0,1.252263427E0
3.365001457E1,4.346771240E-1,9.735341072E0,1.097535610E0
3.367020452E1,3.925791681E-1,9.754902840E0,9.263512492E-1
3.369038405E1,4.127134085E-1,9.768729210E0,7.562929988E-1
3.371056405E1,4.461587071E-1,9.779789925E0,5.718573332E-1
3.373074483E1,4.436750710E-1,9.790904045E0,3.342945576E-1
3.375092666E1,4.070782363E-1,9.798184395E0,1.611152850E-2
3.377110973E1,3.375052214E-1,9.795459747E0,-3.247203231E-1
3.379129421E1,2.703876793E-1,9.789461136E0,-5.135515332E-1
3.381148015E1,2.295838147E-1,9.789859772E0,-5.256667137E-1
3.383166754E1,1.957451403E-1,9.790709496E0,-5.235289335E-1
3.385185640E1,1.881231368E-1,9.789171219E0,-5.541859865E-1
3.387204666E1,2.082575113E-1,9.786000252E0,-6.010269523E-1
3.389223817E1,2.408815771E-1,9.781271935E0,-6.626319289E-1
3.391243072E1,2.934336364E-1,9.775920868E0,-7.180901766E-1
3.393262410E1,3.673486114E-1,9.776170731E0,-6.796473861E-1
