"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.617443484E1,-1.213759303E0,-7.286144733E0,1.630110383E0
1.619483401E1,-2.815155745E0,-7.568498135E0,2.201396823E-1
1.621514411E1,-3.174677372E0,-7.343572617E0,-6.227321029E-1
1.623539969E1,-2.983251572E0,-7.747959614E0,-9.601200819E-1
1.625551484E1,-2.831905603E0,-8.765507698E0,-7.710871100E-1
1.627591693E1,-1.987239242E0,-9.301499367E0,2.991028428E-1
1.629606338E1,-7.226324677E-1,-9.215357780E0,1.508076429E0
1.631633714E1,-1.268195957E-1,-9.393025398E0,1.534397483E0
1.633661057E1,5.982056633E-2,-9.356534958E0,3.876372576E-1
1.635688302E1,-4.283152521E-1,-8.921041489E0,-8.141579032E-1
1.637728391E1,-1.003190875E0,-8.562117577E0,-9.290133715E-1
1.639742937E1,-1.587039590E0,-8.298309326E0,1.151545882E0
1.641770245E1,-1.818545163E-1,-9.634700775E0,7.890930653E0
1.643797484E1,1.261615753E0,-1.178943729E1,7.021738052E0
1.645824953E1,2.380260229E0,-1.314437294E1,2.616551638E0
1.647852198E1,3.346960783E0,-1.611565971E1,1.417149186E0
1.649879443E1,3.859622955E0,-1.904148483E1,3.900300860E-1
1.651906687E1,3.739981890E0,-1.504068470E1,2.225325108E-1
1.653933927E1,1.692921996E0,-8.863613129E0,4.259224236E-1
1.655961172E1,8.853443712E-2,-6.565307140E0,2.895315289E-1
1.657988422E1,-6.077769399E-1,-6.804589272E0,7.848458290E-1
1.660015667E1,-1.905883193E0,-7.353144169E0,1.673181176E0
1.662042911E1,-2.575873613E0,-7.546962738E0,2.245664120E0
1.664070156E1,-1.725823283E0,-7.666603565E0,1.965105653E0
1.666097406E1,-3.541377485E-1,-7.244868755E0,1.895713687E0
1.668124651E1,1.890329868E-1,-7.077371120E0,1.508076429E0
1.670151896E1,-6.939185411E-2,-7.127620220E0,1.016949654E0
1.672179140E1,-1.591825247E0,-7.759923935E0,8.829515576E-1
1.674206380E1,-3.428316593E0,-8.944969177E0,1.053440213E0
1.676233625E1,-3.832703590E0,-1.033819008E1,2.891726255E0
1.678260875E1,-3.998406649E0,-1.065224838E1,5.408377171E0
1.680288120E1,-3.136392355E0,-9.369096756E0,4.081557274E0
1.682315364E1,-1.543968797E0,-9.227322578E0,2.745764017E0
1.684342609E1,1.531406492E-1,-1.043210888E1,2.005783558E0
1.686369854E1,1.697707653E0,-1.134138107E1,2.334198475E0
1.688397099E1,2.787040234E0,-1.156451225E1,3.997808456E0
1.690437099E1,2.818146944E0,-1.139641571E1,3.284747362E0
1.692459490E1,1.642672777E0,-1.046082211E1,4.546363056E-1
1.694486917E1,4.671986103E-1,-1.180857944E1,-6.011967063E-1
1.696505927E1,-1.674975902E-1,-1.691306877E1,-3.954139352E-1
1.698533208E1,6.323033571E-1,-1.217468166E1,-2.255235314E-1
1.700560474E1,1.357926846E0,-1.001994514E1,3.349951804E-1
1.702587740E1,1.956132531E0,-1.293619728E1,-1.992024779E-1
1.704615000E1,2.408974171E0,-1.425763416E1,-2.018345833E0
1.706642255E1,1.307677627E0,-1.220578861E1,-2.545365095E0
1.708669510E1,3.332005441E-1,-9.919445992E0,-2.294118643E0
1.710696760E1,1.172483116E-1,-8.868398666E0,-1.678565025E0
1.712724010E1,-1.890329868E-1,-8.681758881E0,-7.447660565E-1
1.714751260E1,-6.699903607E-1,-8.514261246E0,1.316052526E-1
1.716778510E1,-8.907282352E-1,-8.202595711E0,1.697109461E0
1.718805760E1,-6.532405615E-1,-7.630711555E0,4.297509670E0
1.720833005E1,-4.689932466E-1,-7.240083218E0,6.209972858E0
1.722860250E1,-1.024726272E0,-7.508677483E0,2.111665964E0
1.724887495E1,-1.175474167E0,-7.086942673E0,-3.379862010E-1
1.726914734E1,-7.489534616E-1,-6.598806858E0,-1.288534999E0
1.728941979E1,-1.483550072E-1,-7.034300327E0,-1.209571838E0
1.730969224E1,3.236292601E-1,-8.193024635E0,-6.346961856E-1
1.732996469E1,5.700899959E-1,-9.763913155E0,3.445664644E-1
1.735023714E1,-9.092725813E-2,-1.090110207E1,7.417750359E-1
1.737050953E1,-9.864411354E-1,-1.098485088E1,1.651047617E-1
1.739078198E1,-2.030309916E0,-9.677771568E0,-7.351947427E-1
1.741105443E1,-2.976073265E0,-9.351749420E0,-6.394818425E-1
1.743132682E1,-2.791227579E0,-1.049671459E1,1.599003673E0
1.745172682E1,-1.481755376E0,-1.099920750E1,5.168497086E0
1.747187167E1,5.629115105E-1,-1.175115204E1,5.618945599E0
1.749227167E1,2.008774519E0,-1.293859005E1,2.879761934E0
1.751241656E1,3.212962627E0,-1.402552986E1,1.149153113E0
1.753281656E1,4.036691666E0,-1.432702541E1,4.091726840E-1
1.755296135E1,3.871587038E0,-1.573998737E1,-3.649054468E-2
1.757323380E1,2.118844509E0,-1.356850052E1,3.613162339E-1
1.759350620E1,-8.614161611E-2,-9.668199539E0,1.278365493E0
1.761377864E1,-6.125625968E-1,-9.047860146E0,1.021735311E0
1.763405104E1,-1.120439172E0,-8.700901031E0,1.331007600E0
1.765432349E1,-1.591825247E0,-7.542177200E0,2.176272154E0
1.767459594E1,-1.007976532E0,-6.328417778E0,1.838286042E0
1.769500390E1,-4.283152521E-1,-5.533402443E0,9.284151793E-1
1.771528937E1,-2.153540403E-2,-5.171487808E0,7.944171429E-1
1.773540630E1,1.316052526E-1,-5.145166874E0,1.199402332E0
1.775567854E1,-2.536391914E-1,-5.557330608E0,1.230509043E0
1.777608005E1,-1.168295622E0,-6.290132523E0,9.164510965E-1
1.779622599E1,-2.762513638E0,-7.829315662E0,1.278365493E0
1.781649927E1,-3.727419376E0,-1.001037312E1,1.960319996E0
1.783677234E1,-2.961716175E0,-1.247916794E1,4.043272018E0
1.785704474E1,-1.376471281E0,-1.125284672E1,4.091128349E0
1.787744536E1,-8.117650747E-1,-9.196215630E0,2.650051117E0
1.789759062E1,-6.293123364E-1,-9.186644554E0,2.659622431E0
1.791786338E1,1.914258152E-1,-1.021615601E1,3.760919094E0
1.793813583E1,1.163509965E0,-1.037886810E1,5.079962254E0
1.795840974E1,1.372283816E0,-1.079342461E1,4.680361271E0
1.797868214E1,1.115653515E0,-1.153101254E1,8.518448472E-1
1.799895453E1,8.596215248E-1,-1.166979599E1,-7.591229677E-1
1.801922687E1,5.772684813E-1,-1.072881889E1,-1.582852125E0
1.803949932E1,1.003190875E0,-1.426481247E1,-1.798206210E0
1.805977172E1,1.322034478E0,-1.536371613E1,-1.810170293E0
1.808004411E1,1.578066587E0,-1.020179939E1,8.853443712E-2
1.810031651E1,1.031904817E0,-1.159083271E1,1.871785522E0
1.812058890E1,1.192223907E0,-1.422413445E1,1.388435364E0
1.814086130E1,1.374676585E0,-1.384367561E1,-8.380861282E-1
1.816113370E1,-2.847459018E-1,-1.035254669E1,-1.147358418E0
1.818140609E1,-7.010970116E-1,-8.598010063E0,-7.878368497E-1
1.820167849E1,-5.455635786E-1,-8.087740898E0,-4.719842672E-1
1.822195089E1,-5.503492355E-1,-8.377870560E0,-2.829512656E-1
1.824222323E1,-9.170492887E-1,-8.485547066E0,2.895315289E-1
1.826262323E1,-8.859425783E-1,-8.068597794E0,1.077368379E0
1.828292594E1,-9.720842242E-1,-7.266404152E0,2.382055044E0
1.830304104E1,-1.130010486E0,-7.022336483E0,3.923630953E0
1.832331328E1,-9.505487680E-1,-7.386643410E0,3.023331404E0
1.834358557E1,-8.883354068E-1,-7.208976269E0,8.781659007E-1
1.836398557E1,-8.859425783E-1,-7.331608772E0,-8.117650747E-1
1.838413026E1,-5.455635786E-1,-8.078168869E0,-1.752742529E0
1.840440255E1,2.273181528E-1,-9.222537041E0,-1.604387641E0
1.842480255E1,9.720842242E-1,-9.222537041E0,-1.017547846E0
1.844509875E1,1.472782373E0,-9.644271851E0,-3.170489892E-2
1.846521724E1,1.496710539E0,-1.080538845E1,6.077769399E-1
1.848549010E1,1.220339537E-1,-1.042492962E1,5.647061467E-1
1.850576281E1,-2.599801779E0,-8.875576973E0,7.992027402E-1
1.852603552E1,-4.264009953E0,-8.550153732E0,4.173082829E0
1.854630812E1,-2.102094650E0,-1.075035381E1,6.524031162E0
1.856658062E1,2.805584669E-1,-1.295294762E1,3.583850145E0
1.858685323E1,2.166700840E0,-1.453520107E1,7.537391186E-1
1.860712568E1,3.507878065E0,-1.625683784E1,-1.824527234E-1
1.862739812E1,2.691327333E0,-1.687717628E1,-1.458425403E0
1.864767057E1,-8.931210637E-1,-1.096331501E1,-2.051845312E0
1.866794302E1,-1.711466432E0,-8.662615776E0,-1.152144074E0
1.868821557E1,-6.891329288E-1,-1.124566841E1,1.028913707E-1
1.870848781E1,-6.699903607E-1,-1.258684540E1,1.749751568E0
1.872876026E1,-7.106683254E-1,-1.026401234E1,3.861417532E0
1.874903266E1,4.193421602E-1,-7.094120979E0,4.091128349E0
1.876930505E1,1.005583763E0,-5.195415974E0,2.331805706E0
1.878957740E1,9.960124493E-1,-4.110869408E0,1.331007600E0
1.880984984E1,6.801598072E-1,-3.960121393E0,1.340578914E0
1.883012219E1,3.308077157E-1,-5.166702271E0,1.326221943E0
1.885039453E1,-3.134597540E-1,-6.773482800E0,1.082154036E0
1.887066687E1,-1.419542074E0,-8.181060791E0,7.872386575E-1
1.889093922E1,-2.128415823E0,-9.083752632E0,8.518448472E-1
1.891121161E1,-9.002995491E-1,-1.030229759E1,2.288734913E0
1.893154781E1,5.653043389E-1,-1.258445263E1,6.461817741E0
1.895194781E1,-4.259224236E-1,-1.222253799E1,6.509674072E0
1.897218677E1,-6.604190469E-1,-1.118584728E1,5.413163185E0
1.899230177E1,1.292124242E-1,-1.130788136E1,4.668396950E0
1.901257406E1,1.005583763E0,-1.152861977E1,4.366901398E0
1.903284625E1,8.428717852E-1,-1.034536839E1,3.626920938E0
1.905311849E1,-2.919243574E-1,-9.713663101E0,2.434697151E0
1.907351849E1,-5.288137794E-1,-1.114516926E1,1.658824325E0
1.909366318E1,4.360919297E-1,-1.220100307E1,1.914258152E-1
1.911393536E1,1.819741607E0,-1.315633678E1,-1.338784218E0
1.913420776E1,2.667398930E0,-1.321855068E1,-2.698505640E0
1.915448010E1,3.605983734E0,-1.695135307E1,-3.385843992E0
1.917475240E1,4.055834293E0,-1.565384579E1,-2.669791937E0
1.919515240E1,2.435295343E0,-1.027358437E1,-2.015953064E0
1.921529703E1,2.432902336E0,-9.224929810E0,-2.169692039E0
1.923556937E1,2.837289333E0,-1.075274658E1,-1.834098577E0
1.925584172E1,2.655434847E0,-1.043689442E1,-1.439282775E0
1.927611401E1,2.370688915E0,-9.208179474E0,-1.283749342E0
1.929638635E1,2.080559254E0,-8.468797684E0,-6.131607890E-1
1.931665864E1,1.939382792E0,-7.877171993E0,-1.974078640E-2
1.933693104E1,1.987239242E0,-8.722436905E0,2.560320199E-1
1.935720339E1,1.310070395E0,-8.822935104E0,1.132403374E0
1.937747573E1,1.052841991E-1,-8.913862228E0,4.409972191E0
1.939774807E1,-4.259224236E-1,-9.751948357E0,4.989035130E0
1.941802042E1,-4.785645287E-3,-1.060439205E1,2.587837696E0
1.943829271E1,2.344966233E-1,-1.018505001E1,9.906286001E-1
1.945856510E1,1.603191197E-1,-9.617950439E0,-4.408775866E-1
1.947883745E1,-7.657032460E-2,-9.687342644E0,-1.391426325E0
1.949910974E1,-3.134597540E-1,-1.036211872E1,-1.563709617E0
1.951938208E1,-3.565305769E-1,-1.026401234E1,-1.168893814E0
1.953965443E1,-7.178468257E-2,-9.785448074E0,-7.184450030E-1
1.955992677E1,6.562315822E-1,-1.014437199E1,-5.030909777E-1
1.958019906E1,1.582852125E0,-1.048953629E1,-5.413761139E-1
1.960059906E1,1.944168448E0,-1.015394306E1,-6.801598072E-1
1.962074370E1,1.977667928E0,-9.601201057E0,-8.165507317E-1
1.964101604E1,1.690529227E0,-9.818947792E0,-7.040880919E-1
1.966128839E1,1.089332461E0,-1.070728302E1,-6.370890141E-1
1.968156068E1,5.413761139E-1,-1.225603771E1,-4.336991012E-1
1.970183302E1,1.914258115E-2,-1.249831104E1,-3.451646566E-1
1.972210536E1,-2.440679073E-1,-1.097049332E1,-2.997010350E-1
1.974237771E1,8.093722463E-1,-9.174679756E0,5.718846321E-1
1.976265000E1,1.668993831E0,-8.377870560E0,1.725823283E0
1.978292234E1,1.685743570E0,-9.625128746E0,1.079761267E0
1.980319464E1,1.843669891E0,-1.212682533E1,-4.265206456E-1
1.982346698E1,2.447259426E0,-1.340040493E1,-1.101894855E0
1.984373927E1,2.123630047E0,-1.223210907E1,-1.288534999E0
1.986401161E1,1.597209096E0,-1.073121166E1,-1.439282775E0
1.988428390E1,1.733600020E0,-9.964909554E0,-1.965703845E0
1.990463500E1,1.573280931E0,-8.973683357E0,-2.155334949E0
1.992498625E1,1.055832982E0,-8.121239662E0,-1.558923960E0
1.994527375E1,5.341976285E-1,-8.013563156E0,-3.690928817E-1
1.996537390E1,3.092723191E-1,-8.621937752E0,6.532405615E-1
1.998564604E1,3.140579760E-1,-9.181859016E0,1.986641049E0
2.000591833E1,5.916253924E-1,-9.296713829E0,2.970689297E0
2.002619052E1,1.275972724E0,-9.193822861E0,2.169093609E0
2.004646271E1,1.891526341E0,-8.758329391E0,1.383649707E0
2.006673500E1,2.157129526E0,-8.013563156E0,6.628118753E-1
2.008700724E1,1.755135417E0,-8.490332603E0,2.775674164E-1
2.010727948E1,6.418746710E-1,-9.505488396E0,4.378865361E-1
2.012755177E1,-4.474578202E-1,-1.036929703E1,1.704287887E0
2.014782401E1,-9.170492887E-1,-1.098006535E1,5.032105923E0
2.016809635E1,-1.031904817E0,-9.936196327E0,4.900500774E0
2.018836859E1,-1.098903775E0,-8.327621460E0,1.931606054E0
2.020864088E1,-7.728816867E-1,-1.020658493E1,-1.250249892E-1
2.022891318E1,7.519445419E-1,-1.343151188E1,-1.106680512E0
2.024918552E1,1.460818172E0,-1.052303600E1,-8.811569214E-1
2.026945781E1,1.353141189E0,-8.013563156E0,-9.792626500E-1
2.028973010E1,2.485544443E0,-1.068814087E1,-9.361918569E-1
2.031000234E1,2.507079840E0,-1.208375454E1,-9.026923180E-1
2.033027464E1,1.877169371E0,-1.090828037E1,-1.200000525E0
2.035054693E1,1.922633052E0,-9.277571678E0,-1.362712502E0
2.037081922E1,2.370688915E0,-9.074181557E0,-1.752742529E0
2.039109151E1,2.502294302E0,-9.241679192E0,-2.054238319E0
2.041136380E1,2.157129526E0,-9.205786705E0,-1.757528186E0
2.043169995E1,1.680957913E0,-8.825327873E0,-1.214357495E0
2.045209995E1,1.422533035E0,-8.612366676E0,-7.064808607E-1
2.047233870E1,1.264008522E0,-9.105288506E0,-1.345962733E-1
2.049245364E1,1.094118118E0,-9.658628464E0,3.661018610E-1
2.051272583E1,9.792626500E-1,-9.562915802E0,1.302293777E0
2.053299797E1,1.046261668E0,-9.452845573E0,2.630908489E0
2.055327010E1,1.060618639E0,-9.749555588E0,2.786442041E0
2.057354234E1,9.840483069E-1,-9.936196327E0,1.654038668E0
2.059381453E1,9.744769931E-1,-9.850054741E0,5.335994363E-1
2.061408682E1,1.058225870E0,-9.658628464E0,-2.398804724E-1
2.063435906E1,1.278365493E0,-9.701699257E0,-7.016952634E-1
2.065463130E1,1.357926846E0,-9.641879082E0,-9.840483069E-1
2.067490354E1,1.343569875E0,-9.438488960E0,-1.106680512E0
2.069517578E1,1.353141189E0,-9.402596474E0,-1.295713425E0
2.071544807E1,1.592423439E0,-9.634700775E0,-1.238285661E0
2.073572031E1,1.726421595E0,-9.821340561E0,-9.912267923E-1
2.075599255E1,1.867598057E0,-1.002951622E1,-7.256234884E-1
2.077626479E1,1.752742529E0,-1.045603657E1,-3.906283081E-1
2.079653703E1,1.292722464E0,-1.053739262E1,-1.992024779E-1
2.081680932E1,5.054838061E-1,-1.047996521E1,-1.974078640E-2
2.083708156E1,-3.421736360E-1,-1.157169056E1,-7.716853172E-2
2.085735385E1,-1.529611826E0,-1.081735325E1,1.674975827E-2
2.087762609E1,-3.000001431E0,-9.220144272E0,1.780858278E0
2.089789833E1,-3.045464993E0,-7.927421570E0,7.057630539E0
2.091817062E1,-8.333004713E-1,-9.457631111E0,5.346164227E0
2.093844286E1,1.331605792E0,-1.263230896E1,2.231307030E0
2.095871510E1,3.098107100E0,-1.607498169E1,8.350951076E-1
2.097898734E1,3.797409534E0,-1.795215225E1,-3.547359705E-1
2.099925964E1,1.647458434E0,-1.492822266E1,-2.260619164E0
2.101953187E1,4.307080805E-2,-1.187318611E1,-2.897109985E0
2.103980406E1,3.068794906E-1,-1.044885826E1,-2.724826813E0
2.106007635E1,1.579262912E-1,-8.923434258E0,-1.250249863E0
2.108034859E1,6.939185411E-2,-7.721638680E0,1.551147223E0
2.110062083E1,6.993024349E-1,-6.998407841E0,3.344567776E0
2.112089307E1,1.606780410E0,-6.330810547E0,3.117249727E0
2.114116531E1,2.011167526E0,-5.626722336E0,1.541576028E0
2.116143755E1,1.893919110E0,-4.812564373E0,5.958128572E-1
2.118170979E1,1.903490424E0,-4.812564373E0,5.120640397E-1
2.120198203E1,1.779063582E0,-5.595615864E0,7.082754970E-1
2.122225427E1,1.496710539E0,-6.335596085E0,8.135597110E-1
2.124252651E1,4.767699242E-1,-7.005586624E0,1.019342422E0
2.126279875E1,-8.859425783E-1,-7.680960655E0,1.596610904E0
2.128307099E1,-2.193022013E0,-8.717651367E0,2.508874655E0
2.130334323E1,-3.866203070E0,-9.936196327E0,3.949951887E0
2.132361547E1,-4.548755646E0,-9.756733894E0,4.386044025E0
2.134388766E1,-3.674777269E0,-8.583653450E0,3.528815269E0
2.136415990E1,-1.836491346E0,-8.269595146E0,3.145963669E0
2.138443214E1,7.830511928E-1,-9.369096756E0,3.356531858E0
2.140483214E1,2.200200319E0,-9.838089943E0,2.133201361E0
2.142513448E1,2.650649309E0,-9.818947792E0,1.520040631E0
2.144541052E1,2.715255499E0,-9.433703423E0,1.101296663E0
2.146551797E1,2.219342947E0,-8.583653450E0,5.359922647E-1
2.148579073E1,2.123630047E0,-1.006780148E1,6.915257573E-1
2.150606354E1,2.942573547E0,-1.334776306E1,2.070987940E0
2.152633615E1,2.609971285E0,-1.308694553E1,1.938784599E0
2.154660865E1,2.873181820E0,-1.144726372E1,-1.869990945E0
2.156688109E1,3.617947817E0,-1.788754654E1,-5.102694035E-1
2.158715354E1,4.139583111E0,-1.753520203E1,4.402793646E-1
2.160742594E1,2.533401012E0,-9.011968613E0,1.254437327E0
2.162769828E1,2.346760750E0,-9.665806770E0,-3.619144261E-1
2.164797057E1,2.509472847E0,-1.354935837E1,-1.764706731E0
2.166824281E1,1.244866014E0,-1.309412384E1,-2.420938253E0
2.168851516E1,1.196411345E-2,-1.081974602E1,-2.037488461E0
2.170878740E1,-6.005984545E-1,-1.014197922E1,-8.428717852E-1
2.172905969E1,-1.865205288E0,-1.002712345E1,1.541576028E0
2.174933187E1,-2.774477959E0,-8.609973907E0,4.529613495E0
2.176960411E1,-1.884347796E0,-7.353144169E0,5.645267010E0
2.178987635E1,2.153540403E-1,-7.791030407E0,3.988237143E0
2.181014859E1,1.029511929E0,-8.710473061E0,1.230509043E0
2.183042078E1,2.033899277E-1,-8.686544418E0,-4.145565331E-1
2.185069297E1,-5.264210105E-1,-8.392227173E0,-1.017547846E0
2.187096516E1,-8.213363886E-1,-7.965706348E0,-7.184450030E-1
2.189123745E1,-1.622931957E0,-7.106084824E0,2.416750938E-1
2.191150964E1,-1.780858278E0,-7.216155052E0,2.695514679E0
2.193197354E1,-3.948157430E-1,-9.145966530E0,3.545564890E0
2.195226640E1,5.892325640E-1,-1.018265629E1,1.393221021E0
2.197248432E1,5.365904570E-1,-9.598808289E0,-2.590230405E-1
2.199259917E1,-2.871387079E-2,-8.614759445E0,-5.006981492E-1
2.201287120E1,-5.694918036E-1,-8.885149002E0,-3.170489892E-2
2.203314328E1,-1.235294700E0,-9.668199539E0,6.077769399E-1
2.205341536E1,-1.194616675E0,-9.570094109E0,9.044869542E-1
2.207381536E1,-6.628118753E-1,-9.864411354E0,2.823530734E-1
2.209395969E1,-3.972085714E-1,-1.048714352E1,-7.519445419E-1
2.211423177E1,-5.312066078E-1,-9.558130264E0,-1.235892892E0
2.213450391E1,-1.264008522E0,-8.344370842E0,-6.729813814E-1
2.215477604E1,-2.705085993E0,-9.131608963E0,3.342175007E0
2.217504818E1,-2.743371248E0,-9.881160736E0,7.967501163E0
2.219532036E1,-5.072783828E-1,-9.369096756E0,4.112663746E0
2.221559250E1,1.170688510E0,-1.035254669E1,3.447459221E0
2.223586469E1,2.331805706E0,-1.327358532E1,2.458625317E0
2.225613687E1,3.332603693E0,-1.777747536E1,1.259222865E0
2.227640906E1,4.218546391E0,-1.922333908E1,1.627119333E-1
2.229668120E1,1.982453585E0,-1.391067410E1,5.623133183E-1
2.231695338E1,-1.252044439E0,-1.047039413E1,3.828516304E-1
2.233722557E1,-2.556730986E0,-9.412167549E0,1.663609982E0
2.235749771E1,-2.355733871E0,-8.712865829E0,3.490530014E0
2.237776990E1,-1.503290772E0,-7.532605648E0,3.358924866E0
2.239804208E1,-1.220937729E0,-6.732804775E0,2.085345030E0
2.241831427E1,-9.984052777E-1,-5.940182209E0,8.422735929E-1
2.243858641E1,-6.795616150E-1,-5.154737949E0,2.751746178E-1
2.245885859E1,-5.024927258E-1,-4.537389755E0,2.273181528E-1
2.247913078E1,-5.838487148E-1,-4.334000111E0,2.943171859E-1
2.249940297E1,-9.074779749E-1,-4.417748928E0,8.614161611E-2
2.251967510E1,-1.661217093E0,-5.428118229E0,-7.477571070E-2
2.253994729E1,-2.923431158E0,-7.807780266E0,3.110669367E-2
2.256021948E1,-2.916252613E0,-1.035972595E1,6.963114142E-1
2.258049161E1,-1.965703845E0,-1.300080395E1,2.937189817E0
2.260076380E1,-1.036690354E0,-1.226321602E1,2.740978241E0
2.262103599E1,-2.536391914E-1,-1.077428246E1,3.789632797E0
2.264130812E1,4.289134443E-1,-1.103749275E1,6.064010620E0
2.266158031E1,1.052841991E-1,-1.188036442E1,5.635695457E0
2.268185250E1,-2.871387079E-2,-1.196650600E1,4.026522160E0
2.270212464E1,3.589234129E-2,-1.085563850E1,1.802393675E0
2.272239682E1,-2.679961324E-1,-9.598808289E0,2.608176768E-1
2.274266896E1,-3.517449200E-1,-1.006540871E1,-2.452643216E-2
2.276294115E1,3.212364316E-1,-1.111406326E1,5.288137794E-1
2.278321333E1,6.107679605E-1,-1.013240719E1,5.455635786E-1
2.280348547E1,6.610172391E-1,-8.777471542E0,7.417750359E-2
2.282375760E1,6.346961856E-1,-1.370010567E1,-5.030909777E-1
2.284402979E1,1.570888042E0,-1.858625031E1,-2.213360928E-2
2.286442979E1,1.812563181E0,-1.157647610E1,7.322037220E-1
2.288469255E1,1.465603828E0,-9.742377281E0,1.046261668E0
2.290500417E1,2.394617319E0,-1.320180035E1,-2.303091735E-1
2.292527640E1,2.516651154E0,-1.396570969E1,-2.097907305E0
2.294555062E1,1.275972724E0,-1.089631653E1,-2.320439816E0
2.296565911E1,1.118046403E0,-8.913862228E0,-2.023131609E0
2.298593198E1,1.058225870E0,-8.133204460E0,-1.499103427E0
2.300620469E1,8.907282352E-1,-8.059026718E0,-8.213363886E-1
2.302647740E1,9.810572863E-2,-7.702496052E0,2.871387079E-2
2.304674990E1,-4.115654826E-1,-7.158727169E0,1.366899967E0
2.306702234E1,-2.297109663E-1,-7.575676441E0,3.468994617E0
2.308729474E1,-4.307080805E-1,-8.001599312E0,4.182653904E0
2.310756708E1,-1.254437327E0,-7.590033531E0,2.812762976E0
2.312783943E1,-1.989632010E0,-7.472784996E0,1.019342422E0
2.314811172E1,-2.059023857E0,-7.757531166E0,-2.931207791E-2
2.316838391E1,-1.853241086E0,-8.444869041E0,-5.700899959E-1
2.318865609E1,-1.110867858E0,-9.043074608E0,-1.495514158E-2
2.320905614E1,2.249253243E-1,-9.775876999E0,8.231309652E-1
2.322920052E1,3.906283081E-1,-9.981659889E0,1.026520967E0
2.324947276E1,1.914258152E-1,-9.210572243E0,6.675975323E-1
2.326974490E1,2.685943544E-1,-9.279964447E0,-2.733799815E-1
2.329001703E1,-1.722832322E-1,-9.436096191E0,-1.592423439E0
2.331028927E1,-1.342971683E0,-8.983254433E0,-2.468794823E0
2.333056146E1,-3.141177893E0,-8.810971260E0,-1.336391449E0
2.335083359E1,-3.808775425E0,-9.483952522E0,9.906884193E0
2.337110578E1,-1.232901812E0,-1.109970570E1,1.007677460E1
2.339137797E1,1.850848317E0,-1.195214939E1,2.769692183E0
2.341165010E1,3.699303865E0,-1.405185127E1,1.718644857E0
2.343198620E1,4.237689018E0,-1.587159252E1,6.795616150E-1
2.345238620E1,4.414757729E0,-1.900798416E1,3.134597540E-1
2.347262458E1,2.559721947E0,-1.536610889E1,7.393822074E-1
2.349273937E1,6.699903309E-2,-9.431310654E0,6.580262184E-1
2.351301135E1,-5.862415433E-1,-6.938587666E0,6.317051649E-1
2.353328344E1,-1.103689432E0,-6.031109333E0,1.649253011E0
2.355355547E1,-9.912267923E-1,-6.838088989E0,2.994617462E0
2.357382755E1,-8.285148144E-1,-7.932207108E0,2.836691141E0
2.359409964E1,-7.633104324E-1,-8.322834969E0,1.977069736E0
2.361437172E1,-4.307080805E-1,-7.724031448E0,1.319043517E0
2.363464390E1,-3.708875179E-1,-6.234499454E0,1.192223907E0
2.365491599E1,-8.763712645E-1,-5.215157032E0,9.116654396E-1
2.367518812E1,-2.102094650E0,-5.552545071E0,3.732803464E-1
2.369546021E1,-3.782454491E0,-8.188239098E0,4.187439680E-1
2.371573234E1,-4.187439442E0,-1.123370457E1,1.125224829E0
2.373600448E1,-3.887738705E0,-1.247617722E1,3.775275946E0
2.375627656E1,-2.563909531E0,-1.079581738E1,3.068794966E0
2.377654870E1,-7.465606928E-1,-9.038289070E0,2.437089920E0
2.379682083E1,1.411765367E-1,-9.486345291E0,3.054438114E0
2.381709297E1,1.122832060E0,-9.955338478E0,4.890929699E0
2.383736510E1,1.628315806E0,-1.023290634E1,5.645267010E0
2.385763724E1,1.972882271E0,-9.964909554E0,4.138985157E0
2.387790943E1,1.575673699E0,-9.871589661E0,2.029711723E0
2.389818156E1,1.698904037E-1,-9.725627899E0,-4.983053207E-1
2.391845370E1,-4.163511395E-1,-8.746364594E0,-8.117650747E-1
2.393872583E1,-2.656033039E-1,-1.420020580E1,-8.380861282E-1
2.395899792E1,3.714857101E-1,-2.087079811E1,6.101697683E-1
2.397927010E1,1.645065546E0,-1.038843918E1,-5.802594870E-2
2.399954219E1,1.384247899E0,-8.380263329E0,1.429113269E0
2.401981432E1,2.260020971E0,-1.369771290E1,4.283152521E-1
2.404008646E1,1.948953986E0,-1.632383537E1,-2.032702923E0
2.406035859E1,3.619144261E-1,-1.232064342E1,-3.047857761E0
2.408063073E1,2.201396823E-1,-9.258428574E0,-2.523829699E0
2.410103073E1,4.360919297E-1,-8.600402832E0,-8.189435601E-1
2.412117500E1,-4.785645381E-2,-8.684151649E0,4.833501875E-1
2.414144714E1,-4.211367965E-1,-8.325227737E0,1.345364571E0
2.416171922E1,-5.670989752E-1,-7.599604607E0,2.930011272E0
2.418199135E1,-2.703889608E-1,-7.367500782E0,4.127020836E0
2.420226349E1,-7.250252366E-1,-7.977670670E0,3.433102369E0
2.422253562E1,-1.733001828E0,-7.865208149E0,1.577468276E0
2.424280776E1,-1.819143414E0,-7.518248558E0,8.614161611E-2
2.426307990E1,-1.694716692E0,-7.079763889E0,-5.988038778E-1
2.428335198E1,-1.680359721E0,-7.680960655E0,-2.973082066E-1
2.430362411E1,-1.515254974E0,-9.431310654E0,7.489534616E-1
